/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_18_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_18_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_18_414.jpg,-0.05660377,0,0,10.50671
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_18_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_18_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_18_494.jpg,-0.05660377,0,0,10.42228
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_18_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_18_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_18_564.jpg,-0.05660377,0,0,10.3385
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_18_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_18_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_18_631.jpg,-0.05660377,0,0,10.27611
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_18_699.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_18_699.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_18_699.jpg,-0.05660377,0,0,10.19349
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_18_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_18_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_18_770.jpg,-0.05660377,0,0,10.13198
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_18_848.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_18_848.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_18_848.jpg,-0.05660377,0,0,10.05053
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_18_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_18_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_18_926.jpg,-0.05660377,0,0,9.969734
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_006.jpg,-0.05660377,0,0,9.88959
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_074.jpg,-0.05660377,0,0,9.829929
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_152.jpg,-0.05660377,0,0,9.750908
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_220.jpg,-0.05660377,0,0,9.672523
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_288.jpg,-0.05660377,0,0,9.614149
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_365.jpg,-0.05660377,0,0,9.536865
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_440.jpg,-0.05660377,0,0,9.4602
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_516.jpg,-0.05660377,0,0,9.403108
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_592.jpg,-0.05660377,0,0,9.327519
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_666.jpg,-0.05660377,0,0,9.252539
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_741.jpg,-0.05660377,0,0,9.178162
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_819.jpg,-0.05660377,0,0,9.104382
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_888.jpg,-0.05660377,0,0,9.049438
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_19_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_19_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_19_966.jpg,-0.05660377,0,0,8.976694
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_044.jpg,-0.05660377,0,0,8.904612
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_122.jpg,-0.05660377,0,0,8.833031
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_189.jpg,-0.05660377,0,0,8.779725
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_270.jpg,-0.05660377,0,0,8.709149
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_337.jpg,-0.05660377,0,0,8.639142
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_404.jpg,-0.05660377,0,0,8.587007
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_471.jpg,-0.05660377,0.1634037,0,8.603944
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_540.jpg,-0.06603774,0,0,8.577909
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_617.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_617.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_617.jpg,-0.06603774,0,0,8.508901
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_690.jpg,-0.06603774,0,0,8.457536
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_763.jpg,-0.06603774,0,0,8.389606
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_830.jpg,-0.06603774,0,0,8.338973
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_904.jpg,-0.06603774,0,0,8.271944
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_20_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_20_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_20_971.jpg,-0.06603774,0,0,8.222024
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_046.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_046.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_046.jpg,-0.06603774,0,0,8.155932
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_119.jpg,-0.0754717,0,0,8.090236
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_192.jpg,-0.0754717,0,0,8.041316
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_267.jpg,-0.0754717,0,0,7.976634
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_337.jpg,-0.0754717,0,0,7.912503
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_409.jpg,-0.0754717,0,0,7.864751
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_483.jpg,-0.0754717,0,0,7.80153
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_559.jpg,-0.0754717,0,0,7.738819
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_631.jpg,-0.0754717,0,0,7.692119
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_708.jpg,-0.0754717,0,0,7.630467
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_777.jpg,-0.1132075,0,0,7.568183
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_854.jpg,-0.1132075,0,0,7.522053
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_921.jpg,-0.1132075,0,0,7.461392
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_21_997.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_21_997.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_21_997.jpg,-0.1132075,0.1854665,0,7.5028
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_069.jpg,-0.1132075,0.4006176,0,7.68357
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_139.jpg,-0.1132075,0.2757668,0,7.978525
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_216.jpg,-0.1132075,0.04553747,0,8.038009
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_284.jpg,-0.1132075,0,0,7.978371
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_354.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_354.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_354.jpg,-0.1132075,0,0,7.930226
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_421.jpg,-0.1132075,0,0,7.866483
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_500.jpg,-0.1132075,0,0,7.803323
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_575.jpg,-0.1226415,0,0,7.756146
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_642.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_642.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_642.jpg,-0.1226415,0,0,7.693567
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_712.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_712.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_712.jpg,-0.1226415,0,0,7.647079
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_791.jpg,-0.1320755,0,0,7.585239
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_858.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_858.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_858.jpg,-0.1320755,0,0,7.524162
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_22_928.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_22_928.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_22_928.jpg,-0.1509434,0,0,7.478256
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_23_007.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_23_007.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_23_007.jpg,-0.1509434,0,0,7.417699
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_23_075.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_23_075.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_23_075.jpg,-0.1509434,0,0,7.372829
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_23_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_23_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_23_150.jpg,-0.1509434,0,0,7.313519
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_23_226.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_23_226.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_23_226.jpg,-0.1509434,0,0,7.254721
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_23_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_23_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_23_305.jpg,-0.1509434,0,0,7.19651
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_23_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_23_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_23_381.jpg,-0.1509434,0,0,7.138816
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_23_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_23_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_23_454.jpg,-0.1509434,0,0,7.095734
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_23_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_23_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_23_526.jpg,-0.1509434,0,0,7.038692
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_23_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_23_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_23_598.jpg,-0.1603774,0,0,6.981779
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_01_23_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_01_23_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_01_23_672.jpg,-0.1603774,0,0,6.939523
